unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_10849,WD_AM,站前离站廊道高压型,1.0,1.4107492399991376e-151,6.1465712584941135e-25,0.0,0.0,0.0,8.420196289613722e-32,0.3145029569813036,0.3858666943028359,40.805380358470615,0.0,0.0,0.0,0.2245028669813036,8.87906647087873e-06
plot_10849,WD_PM,高通透低交通负荷背景型,0.0,0.0,6.714893251604037e-21,0.0,1.0,0.0,5.836895263476295e-29,0.3145029569813036,0.3858666943028359,30.185797873257997,0.0,0.0,0.0,0.2245028669813036,6.124364449747506e-06
plot_10849,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.3287800628659088e-18,6.980161298314152e-15,0.0,0.9999999999999928,1.361113544385898e-28,0.3145029569813036,0.3858666943028359,38.13470584598123,0.0,0.0,0.0,0.2245028669813036,5.939749931852339e-06
plot_10849,WE_PM,站外区域路网拥堵活动型,0.0,0.0,1.2051602611365673e-18,1.079105485411494e-14,0.0,0.9999999999999892,1.5895455963369915e-28,0.3145029569813036,0.3858666943028359,44.56830892400423,0.0,0.0,0.0,0.2245028669813036,8.916026939662077e-06
plot_10847,WD_AM,站前离站廊道高压型,1.0,1.4051657819482336e-151,4.7642712187252445e-25,0.0,0.0,0.0,6.943109809555124e-32,0.3106487198287033,0.4062365191934222,40.06508453786664,0.0,0.0,0.0,0.1981486073287032,8.8635297150725e-06
plot_10847,WD_PM,高通透低交通负荷背景型,0.0,0.0,5.1929835140178046e-21,0.0,1.0,0.0,4.808964176312561e-29,0.3106487198287033,0.4062365191934222,29.638163717887835,0.0,0.0,0.0,0.1981486073287032,6.114146237734205e-06
plot_10847,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.0282608036952957e-18,7.713696120277682e-15,0.0,0.9999999999999928,1.1197996788613767e-28,0.3106487198287033,0.4062365191934222,37.454504862416165,0.0,0.0,0.0,0.1981486073287032,5.929104873914258e-06
plot_10847,WE_PM,站外区域路网拥堵活动型,0.0,0.0,9.352858998795936e-19,1.1905683752552204e-14,0.0,0.9999999999999876,1.3117800221874579e-28,0.3106487198287033,0.4062365191934222,43.76018039046065,0.0,0.0,0.0,0.1981486073287032,8.904311467670342e-06
plot_10605,WD_AM,站前离站廊道高压型,1.0,1.3759736568917093e-151,6.378808278832807e-25,0.0,0.0,0.0,7.779940006937345e-32,0.3055668857795499,0.361316127512748,40.48790341756001,0.0,0.0,0.0,0.1769953286366927,8.872430341208661e-06
plot_10605,WD_PM,高通透低交通负荷背景型,0.0,0.0,7.066575706465367e-21,0.0,1.0,0.0,5.4722377302608e-29,0.3055668857795499,0.361316127512748,29.950944168095607,0.0,0.0,0.0,0.1769953286366927,6.119999232825919e-06
plot_10605,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.3780142410062189e-18,5.441604612854199e-15,0.0,0.9999999999999948,1.2563938476912895e-28,0.3055668857795499,0.361316127512748,37.84303367060609,0.0,0.0,0.0,0.1769953286366927,5.9352025950311485e-06
plot_10605,WE_PM,站外区域路网拥堵活动型,0.0,0.0,1.2513518241313046e-18,8.406657159462681e-15,0.0,0.9999999999999912,1.4691913794094182e-28,0.3055668857795499,0.361316127512748,44.22174407043521,0.0,0.0,0.0,0.1769953286366927,8.911019945009137e-06
plot_10646,WD_AM,站前离站廊道高压型,1.0,1.3998199532717095e-151,6.095892479978287e-25,0.0,0.0,0.0,8.111487338132144e-32,0.3106487198287033,0.3810456127413069,40.7857395154828,0.0,0.0,0.0,0.2106489198287032,8.878657081134702e-06
plot_10646,WD_PM,高通透低交通负荷背景型,0.0,0.0,6.6969076528087786e-21,0.0,1.0,0.0,5.654671345072523e-29,0.3106487198287033,0.3810456127413069,30.17126855111269,0.0,0.0,0.0,0.2106489198287032,6.124095121918975e-06
plot_10646,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.3177667481314973e-18,6.774658114815945e-15,0.0,0.9999999999999928,1.3111322487046416e-28,0.3106487198287033,0.3810456127413069,38.11666285742313,0.0,0.0,0.0,0.2106489198287032,5.939469377317149e-06
plot_10646,WE_PM,站外区域路网拥堵活动型,0.0,0.0,1.1952622539808537e-18,1.0472905316582192e-14,0.0,0.9999999999999892,1.5313010194731855e-28,0.3106487198287033,0.3810456127413069,44.54686864299348,0.0,0.0,0.0,0.2106489198287032,8.915717922498894e-06
plot_10604,WD_AM,站前离站廊道高压型,1.0,1.2558936727183747e-151,4.026452400509588e-25,0.0,0.0,0.0,2.5167698667699453e-33,0.3145029569813036,0.3877581633792471,9.58757203960297,0.0,0.0,0.0,0.2326848569813036,8.90931558396819e-06
plot_10604,WD_PM,高通透低交通负荷背景型,0.0,0.0,2.6392628147181757e-21,0.0,1.0,0.0,1.1979920820504022e-30,0.3145029569813036,0.3877581633792471,7.092410587533663,0.0,0.0,0.0,0.2326848569813036,6.144276578454672e-06
plot_10604,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,8.968233739933373e-19,5.394599389812777e-15,0.0,0.9999999999999948,4.326150899074624e-30,0.3145029569813036,0.3877581633792471,8.954646232156325,0.0,0.0,0.0,0.2326848569813036,5.960488522659627e-06
plot_10604,WE_PM,站外区域路网拥堵活动型,0.0,0.0,9.02699994875827e-19,8.55430870390924e-15,0.0,0.9999999999999912,5.231317312826492e-30,0.3145029569813036,0.3877581633792471,10.471495875368914,0.0,0.0,0.0,0.2326848569813036,8.938906910661908e-06
plot_10552,WD_AM,站前离站廊道高压型,1.0,1.4133458912898215e-151,6.458363927803656e-25,0.0,0.0,0.0,1.0196898056903704e-31,0.3145029569813036,0.3819535619066689,43.89458255677568,0.0,0.0,0.0,0.2326848569813036,8.941645281336007e-06
plot_10552,WD_PM,高通透低交通负荷背景型,0.0,0.0,7.247746747456369e-21,0.0,1.0,0.0,7.22000935289122e-29,0.3145029569813036,0.3819535619066689,32.47103654346448,0.0,0.0,0.0,0.2326848569813036,6.165584105997004e-06
plot_10552,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.4058043199949133e-18,6.738986431036319e-15,0.0,0.9999999999999928,1.663931036392583e-28,0.3145029569813036,0.3819535619066689,40.97028795635025,0.0,0.0,0.0,0.2326848569813036,5.982672745405376e-06
plot_10552,WE_PM,站外区域路网拥堵活动型,0.0,0.0,1.2602404755169845e-18,1.0487251668854483e-14,0.0,0.9999999999999892,1.918887520644958e-28,0.3145029569813036,0.3819535619066689,47.94037484779026,0.0,0.0,0.0,0.2326848569813036,8.963462725110258e-06
plot_10499,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999999507983888,4.92016108696091e-08,0.0,0.0,0.0,4.0251345896337433e-16,0.3041219476122332,0.1800170271039925,8.92400864899731,7857.816638350604,4328.074705618939,1.8111111111111111,0.9285663920566776,8.927975629528417e-06
plot_10499,WD_PM,高通透低交通负荷背景型,0.0,0.0,1.1177079331984802e-12,0.0,0.9999999999988828,0.0,1.389269380107794e-21,0.3041219476122332,0.1800170271039925,6.601539280638513,3463.478301315069,1907.6791326767732,1.8111111111111111,0.9285663920566776,6.156571622849222e-06
plot_10499,WD_EVE,低可达阻隔—瓶颈淤积袋,0.0,0.0,0.99999999998448,0.0,0.0,0.0,1.5519788439173182e-11,0.3041219476122332,0.1800170271039925,8.331769312170916,5335.825425209727,2938.965379229841,1.8111111111111111,0.9285663920566776,5.973290405261816e-06
plot_10499,WE_PM,低可达阻隔—瓶颈淤积袋,0.0,0.0,0.9999999999933572,0.0,0.0,0.0,6.64244860901568e-12,0.3041219476122332,0.1800170271039925,9.74663227340884,8125.870983779158,4475.718674112469,1.8111111111111111,0.9285663920566776,8.953067239187426e-06
plot_10500,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999999999959276,4.072261614092719e-12,0.0,0.0,0.0,2.882660572593097e-16,0.3106487198287033,0.3775352412973449,44.388585193491735,6251.251705545897,0.0,0.0,0.2106488198287032,8.951334561613993e-06
plot_10500,WD_PM,高通透低交通负荷背景型,0.0,0.0,4.1014191066157584e-17,0.0,1.0,0.0,3.236419416493583e-22,0.3106487198287033,0.3775352412973449,32.836475208899486,2748.2441804966284,0.0,0.0,0.2106488198287032,6.171975151658206e-06
plot_10500,WD_EVE,枢纽换乘压力腔,0.0,0.0,3.726472761662564e-10,0.9999999996273524,0.0,0.0,4.2396353968984175e-17,0.3106487198287033,0.3775352412973449,41.423318298246336,4385.634105218238,0.0,0.0,0.2106488198287032,5.98932522230354e-06
plot_10500,WE_PM,枢纽换乘压力腔,0.0,0.0,2.3808161305751473e-10,0.9999999997619184,0.0,0.0,1.2822810546949244e-17,0.3106487198287033,0.3775352412973449,48.47958154068,6668.979689524677,0.0,0.0,0.2106488198287032,8.970842505186146e-06
plot_10549,WD_AM,站前离站廊道高压型,1.0,1.406224248603112e-151,6.304705270371264e-25,0.0,0.0,0.0,1.1468205515783314e-31,0.3145029569813036,0.3769067882425577,46.53357203995828,0.0,0.0,0.0,0.2145029569813036,8.992464202380383e-06
plot_10549,WD_PM,高通透低交通负荷背景型,0.0,0.0,7.25967115555686e-21,0.0,1.0,0.0,8.294475030309063e-29,0.3145029569813036,0.3769067882425577,34.423230161786364,0.0,0.0,0.0,0.2145029569813036,6.199130255993065e-06
plot_10549,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.3804336609167669e-18,6.590603348121841e-15,0.0,0.9999999999999928,1.886397270957435e-28,0.3145029569813036,0.3769067882425577,43.38911699556307,0.0,0.0,0.0,0.2145029569813036,6.01758339141967e-06
plot_10549,WE_PM,站外区域路网拥堵活动型,0.0,0.0,1.2257342877392394e-18,1.0312135642419316e-14,0.0,0.9999999999999892,2.152985644597918e-28,0.3145029569813036,0.3769067882425577,50.82075317381853,0.0,0.0,0.0,0.2145029569813036,9.002271953047593e-06
plot_19877,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999999972566074,2.7433926429358896e-09,0.0,0.0,0.0,3.0602900920615605e-17,0.3106487198287033,0.3164916600211185,7.158180074985168,5913.125944725026,1408.293837101286,0.7666666666666666,0.54231538649537,8.997269555500475e-06
plot_19877,WD_PM,高通透低交通负荷背景型,0.0,0.0,4.4716215203241086e-14,0.0,0.9999999999999556,0.0,8.924736391215365e-23,0.3106487198287033,0.3164916600211185,5.295266824759077,2586.481091142556,616.0067305321799,0.7666666666666666,0.54231538649537,6.202305626551074e-06
plot_19877,WD_EVE,低可达阻隔—瓶颈淤积袋,0.0,0.0,0.9999999999766852,0.0,0.0,0.0,2.3314593044064015e-11,0.3106487198287033,0.3164916600211185,6.673828350105092,3984.253711734356,948.905874850995,0.7666666666666666,0.54231538649537,6.020886938682438e-06
plot_19877,WE_PM,低可达阻隔—瓶颈淤积袋,0.0,0.0,0.9999999999906296,0.0,0.0,0.0,9.369865527932468e-12,0.3106487198287033,0.3164916600211185,7.817642118306012,6044.86552761977,1439.6694655636677,0.7666666666666666,0.54231538649537,9.00595482111701e-06
plot_11486,WD_AM,站前离站廊道高压型,1.0,1.3996368323316916e-151,6.379506734475113e-25,0.0,0.0,0.0,1.2296697941864799e-31,0.3145029569813036,0.3698940718333497,47.92623771176691,0.0,0.0,0.0,0.2020028444813036,9.018389623140487e-06
plot_11486,WD_PM,高通透低交通负荷背景型,0.0,0.0,7.449767518910394e-21,0.0,1.0,0.0,8.999310596990429e-29,0.3145029569813036,0.3698940718333497,35.45345519840985,0.0,0.0,0.0,0.2020028444813036,6.216268421132395e-06
plot_11486,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.4011384033161905e-18,6.203164298914324e-15,0.0,0.9999999999999948,2.031169050443195e-28,0.3145029569813036,0.3698940718333497,44.66434925364346,0.0,0.0,0.0,0.2020028444813036,6.03541136697357e-06
plot_11486,WE_PM,站外区域路网拥堵活动型,0.0,0.0,1.2380365199793832e-18,9.733031366009664e-15,0.0,0.9999999999999912,2.3058538034969795e-28,0.3145029569813036,0.3698940718333497,52.34071352883069,0.0,0.0,0.0,0.2020028444813036,9.02216807034434e-06
plot_10346,WD_AM,站前离站廊道高压型,1.0,1.276576953797272e-151,4.78533180634385e-25,0.0,0.0,0.0,3.920297973108831e-33,0.31278856071577,0.3747554516894393,11.349582529076782,0.0,0.0,0.0,0.2227885607157699,9.042426588981203e-06
plot_10346,WD_PM,高通透低交通负荷背景型,0.0,0.0,3.33731706466295e-21,0.0,1.0,0.0,1.9498500732432276e-30,0.31278856071577,0.3747554516894393,8.395858613714749,0.0,0.0,0.0,0.2227885607157699,6.232172769072155e-06
plot_10346,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.0735607077753057e-18,5.114057075934611e-15,0.0,0.9999999999999948,6.823953793317518e-30,0.31278856071577,0.3747554516894393,10.571998345491709,0.0,0.0,0.0,0.2227885607157699,6.051951535999038e-06
plot_10346,WE_PM,站外区域路网拥堵活动型,0.0,0.0,1.0576637422296154e-18,8.233538884000369e-15,0.0,0.9999999999999912,8.074625834904907e-30,0.31278856071577,0.3747554516894393,12.394761862458877,0.0,0.0,0.0,0.2227885607157699,9.040672984547428e-06
plot_10551,WD_AM,站前离站廊道高压型,1.0,1.264158021916523e-151,4.278155314463469e-25,0.0,0.0,0.0,3.0012885255274352e-33,0.3145029569813036,0.3820989616972541,10.257233581640929,0.0,0.0,0.0,0.2245028669813036,9.043551554363596e-06
plot_10551,WD_PM,高通透低交通负荷背景型,0.0,0.0,2.878874996407921e-21,0.0,1.0,0.0,1.4561199382469171e-30,0.3145029569813036,0.3820989616972541,7.587793004603963,0.0,0.0,0.0,0.2245028669813036,6.232917456422292e-06
plot_10551,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,9.631096342384344e-19,5.247112408783709e-15,0.0,0.9999999999999948,5.255845640589509e-30,0.3145029569813036,0.3820989616972541,9.554271727283576,0.0,0.0,0.0,0.2245028669813036,6.052725893149103e-06
plot_10551,WE_PM,站外区域路网拥堵活动型,0.0,0.0,9.550516537192668e-19,8.45970151370599e-15,0.0,0.9999999999999912,6.2249556423558106e-30,0.3145029569813036,0.3820989616972541,11.201809072517554,0.0,0.0,0.0,0.2245028669813036,9.041540401396356e-06
plot_11760,WD_AM,站前离站廊道高压型,1.0,1.4039988798899823e-151,6.1223736531016705e-25,0.0,0.0,0.0,1.352355494022974e-31,0.31278856071577,0.377708650104304,50.61888771248498,0.0,0.0,0.0,0.21278856071577,9.066905028757627e-06
plot_11760,WD_PM,高通透低交通负荷背景型,0.0,0.0,7.291645185979236e-21,0.0,1.0,0.0,1.0052303031623971e-28,0.31278856071577,0.377708650104304,37.44534420792452,0.0,0.0,0.0,0.21278856071577,6.248383456860263e-06
plot_11760,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.3527098344193206e-18,6.607047893089968e-15,0.0,0.9999999999999928,2.2518672631899844e-28,0.31278856071577,0.377708650104304,47.127588530653526,0.0,0.0,0.0,0.21278856071577,6.0688060611087405e-06
plot_11760,WE_PM,站外区域路网拥堵活动型,0.0,0.0,1.1842727974772093e-18,1.042140407120689e-14,0.0,0.9999999999999892,2.5306997745756098e-28,0.31278856071577,0.377708650104304,55.27930094952999,0.0,0.0,0.0,0.21278856071577,9.059574641328922e-06
plot_10938,WD_AM,站前离站廊道高压型,1.0,1.3194417689692651e-151,2.9537643403918374e-24,0.0,0.0,0.0,6.464687628022929e-33,0.3106487198287033,0.3350316033439962,9.479550836514663,0.0,0.0,0.4833333333333333,0.4039820531620366,9.064949703224872e-06
plot_10938,WD_PM,高通透低交通负荷背景型,0.0,0.0,1.849003999380112e-20,0.0,1.0,0.0,2.9432272039030445e-30,0.3106487198287033,0.3350316033439962,7.012501855552615,0.0,0.0,0.4833333333333333,0.4039820531620366,6.247088031108102e-06
plot_10938,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,6.682610414066314e-18,0.0,0.0,1.0,1.1417586790003236e-29,0.3106487198287033,0.3350316033439962,8.82607328856706,0.0,0.0,0.4833333333333333,0.4039820531620366,6.067459340845345e-06
plot_10938,WE_PM,站外区域路网拥堵活动型,0.0,0.0,6.648156635465972e-18,0.0,0.0,1.0,1.3486179487224998e-29,0.3106487198287033,0.3350316033439962,10.352336486271035,0.0,0.0,0.4833333333333333,0.4039820531620366,9.05806268987056e-06
plot_10550,WD_AM,站前离站廊道高压型,1.0,1.3970969867203018e-151,6.569499055492974e-25,0.0,0.0,0.0,1.5900194908225159e-31,0.3145029569813036,0.3634751681283515,53.33230681662401,0.0,0.0,0.0,0.2020029569813036,9.113812321940449e-06
plot_10550,WD_PM,高通透低交通负荷背景型,0.0,0.0,7.996786102097409e-21,0.0,1.0,0.0,1.2032465589015587e-28,0.3145029569813036,0.3634751681283515,39.45259717073081,0.0,0.0,0.0,0.2020029569813036,6.279487067971965e-06
plot_10550,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.4602149995256424e-18,5.882727255348803e-15,0.0,0.9999999999999948,2.668958261172677e-28,0.3145029569813036,0.3634751681283515,49.606790141812624,0.0,0.0,0.0,0.2020029569813036,6.101133251526457e-06
plot_10550,WE_PM,站外区域路网拥堵活动型,0.0,0.0,1.2669623179137154e-18,9.326676806695265e-15,0.0,0.9999999999999912,2.969925158861086e-28,0.3145029569813036,0.3634751681283515,58.2403152220466,0.0,0.0,0.0,0.2020029569813036,9.095953746065763e-06
plot_10384,WD_AM,站前离站廊道高压型,1.0,1.4356681093538647e-151,5.209355747377704e-22,0.0,0.0,0.0,5.87432240325351e-30,0.3066208028547599,0.0238827091162703,41.64721903849944,0.0,0.0,2.925,1.3641206903547598,8.896472465876587e-06
plot_10384,WD_PM,高通透低交通负荷背景型,0.0,0.0,4.9449018648904265e-18,0.0,1.0,0.0,3.532579850739927e-27,0.3066208028547599,0.0238827091162703,30.808548403065657,0.0,0.0,2.925,1.3641206903547598,6.1358194471968e-06
plot_10384,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.1282782871978252e-15,0.0,0.0,0.9999999999999982,9.520264387776061e-27,0.3066208028547599,0.0238827091162703,38.907881630135975,0.0,0.0,2.925,1.3641206903547598,5.951681229145208e-06
plot_10384,WE_PM,站外区域路网拥堵活动型,0.0,0.0,1.020010364937399e-15,0.0,0.0,0.9999999999999982,1.1079424233952293e-26,0.3066208028547599,0.0238827091162703,45.48726234880544,0.0,0.0,2.925,1.3641206903547598,8.929181216909324e-06
plot_12551,WD_AM,站前离站廊道高压型,1.0,8.025904298638447e-152,9.174899757082609e-22,0.0,0.0,0.0,2.7860702274134336e-29,0.3018386932023212,-0.5396910400234485,41.92827042008203,0.0,0.0,7.8,3.3093386932023217,8.902223101693316e-06
plot_12551,WD_PM,高通透低交通负荷背景型,0.0,0.0,1.0732881086672928e-17,0.0,1.0,0.0,2.063668568966405e-26,0.3018386932023212,-0.5396910400234485,31.016456284867587,0.0,0.0,7.8,3.3093386932023217,6.139605690958766e-06
plot_12551,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.988404740737964e-15,0.0,0.0,0.9999999999999982,4.519146373063018e-26,0.3018386932023212,-0.5396910400234485,39.165933462871386,0.0,0.0,7.8,3.3093386932023217,5.955624395338413e-06
plot_12551,WE_PM,站外区域路网拥堵活动型,0.0,0.0,1.7956788369344915e-15,0.0,0.0,0.9999999999999982,5.253200248381383e-26,0.3018386932023212,-0.5396910400234485,45.7940535444932,0.0,0.0,7.8,3.3093386932023217,8.933533929605002e-06
plot_10383,WD_AM,站前离站廊道高压型,1.0,1.3168897704777898e-151,7.912878848718183e-22,0.0,0.0,0.0,1.0476386789595643e-29,0.3066208028547599,-0.0090565870512602,42.59694367559735,0.0,0.0,3.85,1.75662071285476,8.915786333350528e-06
plot_10383,WD_PM,高通透低交通负荷背景型,0.0,0.0,7.699078744358395e-18,0.0,1.0,0.0,6.446355503541355e-27,0.3066208028547599,-0.0090565870512602,31.5111076165528,0.0,0.0,3.85,1.75662071285476,6.1485391321332135e-06
plot_10383,WD_EVE,站外区域路网拥堵活动型,0.0,0.0,1.7174478051679502e-15,0.0,0.0,0.9999999999999982,1.702795683087491e-26,0.3066208028547599,-0.0090565870512602,39.77973496627923,0.0,0.0,3.85,1.75662071285476,5.964927089649544e-06
plot_10383,WE_PM,站外区域路网拥堵活动型,0.0,0.0,1.5470710847602124e-15,0.0,0.0,0.9999999999999982,1.973995507107256e-26,0.3066208028547599,-0.0090565870512602,46.52395599545147,0.0,0.0,3.85,1.75662071285476,8.943813323240447e-06
plot_12550,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999939403060236,6.05969231189543e-06,0.0,0.0,0.0,1.6647161913304998e-12,0.3018386932023212,-0.5445565554264644,44.16977839264162,2391.8968998482505,6010.375562419621,8.325000000000001,3.519338580702322,8.94705325264367e-06
plot_12550,WD_PM,高通透低交通负荷背景型,0.0,0.0,1.8404211505039624e-11,0.0,0.9999999999815958,0.0,5.605354342930109e-19,0.3018386932023212,-0.5445565554264644,32.674612782774965,1052.0495637029012,2643.5976352221983,8.325000000000001,3.519338580702322,6.1691509116787365e-06
plot_12550,WD_EVE,低可达阻隔—瓶颈淤积袋,0.0,0.0,0.9999999995633077,0.0,0.0,0.0,4.3669267207413654e-10,0.3018386932023212,-0.5445565554264644,41.22267305340007,1678.2134185730267,4217.026628595882,8.325000000000001,3.519338580702322,5.986385540650767e-06
plot_12550,WE_PM,低可达阻隔—瓶颈淤积袋,0.0,0.0,0.99999999979039,0.0,0.0,0.0,2.0961063515415183e-10,0.3018386932023212,-0.5445565554264644,48.24075366975565,2551.95386102388,6412.567834212849,8.325000000000001,3.519338580702322,8.967580521469282e-06
plot_10428,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999995227239736,4.772759928204592e-07,0.0,0.0,0.0,3.36198564264876e-14,0.3018097465598543,-0.3226378230280861,8.911232560271523,31305.509550419672,70704.83747665546,7.483333333333333,2.995143079893188,8.931871355127954e-06
plot_10428,WD_PM,高通透低交通负荷背景型,0.0,0.0,3.272876887700012e-11,0.0,0.9999999999672712,0.0,2.8205168731118343e-19,0.3018097465598543,-0.3226378230280861,6.592088163445156,13792.529960592516,31151.02112249509,7.483333333333333,2.995143079893188,6.159139617864472e-06
plot_10428,WD_EVE,低可达阻隔—瓶颈淤积袋,0.0,0.0,0.9999999998792076,0.0,0.0,0.0,1.2079180978793124e-10,0.3018097465598543,-0.3226378230280861,8.319190707935585,21253.595654393543,48002.15834590372,7.483333333333333,2.995143079893188,5.975963929243907e-06
plot_10428,WE_PM,低可达阻隔—瓶颈淤积袋,0.0,0.0,0.9999999999421352,0.0,0.0,0.0,5.7864675921365935e-11,0.3018097465598543,-0.3226378230280861,9.73265245880092,32348.10851097346,73059.59199488362,7.483333333333333,2.995143079893188,8.956027954169356e-06
plot_16668,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999996381295068,3.618704733716353e-07,0.0,0.0,0.0,1.9806278213918902e-14,0.3031783331214974,-0.4558726458950424,7.799892931512628,38691.90851493839,77030.60069277177,6.566666666666667,2.7798451497881644,8.954022181746656e-06
