unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_10605,WE_PM,6,8.517152179988244e-18,2.8145880392385445e-43,1.1971005561277344e-13,0.0,0.00016086041863759502,0.9998391395812433,0.0,0.3055668857795499,0.361316127512748,108.55049275970833,0.0,0.0,0.0,0.1769953286366927,8.911019945009137e-06
plot_10646,WD_AM,6,2.5963196206030016e-17,1.081540714389719e-43,4.22133517699009e-14,0.0,3.44502074666587e-05,0.9999655497924917,0.0,0.3106487198287033,0.3810456127413069,99.21247147824128,0.0,0.0,0.0,0.2106489198287032,8.878657081134702e-06
plot_10646,WD_PM,6,7.321778155668887e-17,3.3816852059114882e-43,5.889246105631503e-14,0.0,3.496153200634107e-05,0.9999650384679347,0.0,0.3106487198287033,0.3810456127413069,84.60268787362547,0.0,0.0,0.0,0.2106489198287032,6.615065558403186e-06
plot_10646,WD_EVE,6,5.494521122319443e-17,2.465198364879783e-43,5.362402492301556e-14,0.0,3.4778985519257115e-05,0.9999652210144273,0.0,0.3106487198287033,0.3810456127413069,88.4305594591374,0.0,0.0,0.0,0.2106489198287032,5.939469377317149e-06
plot_10646,WE_PM,6,1.3969480189442352e-17,5.481662019751756e-44,3.4840754738903155e-14,0.0,3.4335065045047726e-05,0.99996566493492,0.0,0.3106487198287033,0.3810456127413069,109.05485989749414,0.0,0.0,0.0,0.2106489198287032,8.915717922498894e-06
plot_10604,WD_AM,6,3.250849293891427e-13,1.6262464462428653e-39,1.0565865961268109e-12,0.0,2.995173421192491e-05,0.9999700482644062,0.0,0.3145029569813036,0.3877581633792471,23.01684124072676,0.0,0.0,0.0,0.2326848569813036,8.90931558396819e-06
plot_10604,WD_PM,6,8.154915354736591e-13,4.687855059012932e-39,1.6122685083436593e-12,0.0,3.3089528815271135e-05,0.9999669104687571,0.0,0.3145029569813036,0.3877581633792471,19.627438025803688,0.0,0.0,0.0,0.2326848569813036,6.638522913839802e-06
plot_10604,WD_EVE,6,6.347158778456194e-13,3.511593952973025e-39,1.4347692885605275e-12,0.0,3.216696261847873e-05,0.9999678330353121,0.0,0.3145029569813036,0.3877581633792471,20.502890370968387,0.0,0.0,0.0,0.2326848569813036,5.960488522659627e-06
plot_10604,WE_PM,6,1.8715875268495543e-13,8.630333703843398e-40,8.256798759583086e-13,0.0,2.8366051302933282e-05,0.9999716339476846,0.0,0.3145029569813036,0.3877581633792471,25.299720512763773,0.0,0.0,0.0,0.2326848569813036,8.938906910661908e-06
plot_10552,WD_AM,6,2.9654758956222186e-17,4.659842896537536e-44,3.0561233928080015e-14,0.0,1.887549670434054e-05,0.9999811245032653,0.0,0.3145029569813036,0.3819535619066689,103.93680711802067,0.0,0.0,0.0,0.2326848569813036,8.941645281336007e-06
plot_10552,WD_PM,6,8.243680185177373e-17,1.447016008719962e-43,4.208828593519665e-14,0.0,1.8816298011141e-05,0.9999811837019467,0.0,0.3145029569813036,0.3819535619066689,88.63132951098413,0.0,0.0,0.0,0.2326848569813036,6.663302079666618e-06
plot_10552,WD_EVE,6,6.261441856864387e-17,1.0663865040491988e-43,3.8559437169666275e-14,0.0,1.8811062424301595e-05,0.9999811889375374,0.0,0.3145029569813036,0.3819535619066689,92.52456226653136,0.0,0.0,0.0,0.2326848569813036,5.982672745405376e-06
plot_10552,WE_PM,6,1.609735079947202e-17,2.3722739442991733e-44,2.5420971706922405e-14,0.0,1.9013413412649338e-05,0.9999809865865612,0.0,0.3145029569813036,0.3819535619066689,114.24305002811681,0.0,0.0,0.0,0.2326848569813036,8.963462725110258e-06
plot_10499,WD_AM,2,0.0,0.9999992351482812,7.648517188161893e-07,0.0,0.0,0.0,3.932965598771107e-217,0.3041219476122332,0.1800170271039925,21.253948187868325,8384.897963148322,4618.390381671666,1.8111111111111111,0.9285663920566776,8.927975629528417e-06
plot_10499,WD_PM,2,0.0,0.9999991294504523,8.705495477031554e-07,0.0,0.0,0.0,4.344417035414026e-217,0.3041219476122332,0.1800170271039925,18.124144251509644,5342.469853897978,2942.62512150463,1.8111111111111111,0.9285663920566776,6.652819582387956e-06
plot_10499,WD_EVE,2,0.0,0.9999991806923155,8.193076845216416e-07,0.0,0.0,0.0,4.3179496089363424e-217,0.3041219476122332,0.1800170271039925,18.925460093827045,5593.063987435,3080.6520290611975,1.8111111111111111,0.9285663920566776,5.973290405261816e-06
plot_10499,WE_PM,2,0.0,0.9999993608943197,6.391056802111848e-07,0.0,0.0,0.0,3.998896661665158e-217,0.3041219476122332,0.1800170271039925,23.361683271007728,8293.100283732643,4567.82834483634,1.8111111111111111,0.9285663920566776,8.953067239187426e-06
plot_10500,WD_AM,1,0.9999999999548042,1.5437174564093527e-157,4.519556903028581e-11,0.0,0.0,0.0,0.0,0.3106487198287033,0.3775352412973449,104.6763534661804,6620.447562308455,0.0,0.0,0.2106488198287032,8.951334561613993e-06
plot_10500,WD_PM,1,0.9999999998986953,8.116073252510861e-137,1.0130458180553086e-10,0.0,0.0,0.0,0.0,0.3106487198287033,0.3775352412973449,89.26197208977685,4208.140769426989,0.0,0.0,0.2106488198287032,6.6707369789936785e-06
plot_10500,WD_EVE,1,0.9999999999131077,2.50951424149662e-140,8.689183866628495e-11,0.0,0.0,0.0,0.0,0.3106487198287033,0.3775352412973449,93.16477569026478,4552.416797653721,0.0,0.0,0.2106488198287032,5.98932522230354e-06
plot_10500,WE_PM,1,0.999999999959317,1.6620581087624486e-158,4.068284954326771e-11,0.0,0.0,0.0,0.0,0.3106487198287033,0.3775352412973449,115.05514926790576,6737.425173402285,0.0,0.0,0.2106488198287032,8.970842505186146e-06
plot_10549,WD_AM,6,1.4913743840939857e-17,8.699352615961299e-44,3.264013053893521e-14,0.0,3.2043549098230567e-05,0.9999679564508697,0.0,0.3145029569813036,0.3769067882425577,107.85408036024347,0.0,0.0,0.0,0.2145029569813036,8.992464202380383e-06
plot_10549,WD_PM,6,4.2356753988259054e-17,2.7343256760399262e-43,4.543270945156341e-14,0.0,3.2353404571565255e-05,0.9999676465953837,0.0,0.3145029569813036,0.3769067882425577,91.97175476689728,0.0,0.0,0.0,0.2145029569813036,6.702340322079659e-06
plot_10549,WD_EVE,6,3.2200625217668426e-17,2.0232791651036224e-43,4.1592791204827303e-14,0.0,3.223575607277451e-05,0.9999677642438863,0.0,0.3145029569813036,0.3769067882425577,95.91368462242093,0.0,0.0,0.0,0.2145029569813036,6.01758339141967e-06
plot_10549,WE_PM,6,7.99521402552156e-18,4.3982586556026665e-44,2.6981180855568616e-14,0.0,3.2033874532781725e-05,0.999967966125441,0.0,0.3145029569813036,0.3769067882425577,118.54444325340772,0.0,0.0,0.0,0.2145029569813036,9.002271953047593e-06
plot_19877,WD_AM,2,0.0,0.9999992874964976,7.125035024320918e-07,0.0,0.0,0.0,0.0,0.3106487198287033,0.3164916600211185,16.557750320686466,6170.478942911113,1469.5860613314023,0.7666666666666666,0.54231538649537,8.997269555500475e-06
plot_19877,WD_PM,2,0.0,0.9999991130686211,8.869313788410716e-07,0.0,0.0,0.0,0.0,0.3106487198287033,0.3164916600211185,14.119496887825047,3903.7711003791637,929.7378127084246,0.7666666666666666,0.54231538649537,6.706037204183168e-06
plot_19877,WD_EVE,2,0.0,0.9999991668657444,8.331342556930238e-07,0.0,0.0,0.0,0.0,0.3106487198287033,0.3164916600211185,14.723237472663708,4081.7155253173573,972.1177720276647,0.7666666666666666,0.54231538649537,6.020886938682438e-06
plot_19877,WE_PM,2,0.0,0.9999993927999933,6.07200006657393e-07,0.0,0.0,0.0,0.0,0.3106487198287033,0.3164916600211185,18.198869491568725,6029.992718519184,1436.127297581363,0.7666666666666666,0.54231538649537,9.00595482111701e-06
plot_11486,WD_AM,6,1.0283083090844358e-17,1.7059462566081378e-43,4.435303478733966e-14,0.0,5.505746398604401e-05,0.999944942535969,0.0,0.3145029569813036,0.3698940718333497,109.88932868047527,0.0,0.0,0.0,0.2020028444813036,9.018389623140487e-06
plot_11486,WD_PM,6,2.9673150177217655e-17,5.408585266163387e-43,6.226192261857388e-14,0.0,5.612523298064137e-05,0.9999438747669578,0.0,0.3145029569813036,0.3698940718333497,93.7072974443081,0.0,0.0,0.0,0.2020028444813036,6.722296534659658e-06
plot_11486,WD_EVE,6,2.2541960675934357e-17,4.008111190513123e-43,5.693622922424655e-14,0.0,5.5784180794134045e-05,0.9999442158191494,0.0,0.3145029569813036,0.3698940718333497,97.67260439429313,0.0,0.0,0.0,0.2020028444813036,6.03541136697357e-06
plot_11486,WE_PM,6,5.46169558867418e-18,8.582150068730133e-44,3.648085400517057e-14,0.0,5.472852293734986e-05,0.9999452714770256,0.0,0.3145029569813036,0.3698940718333497,120.77908555284574,0.0,0.0,0.0,0.2020028444813036,9.022168070344339e-06
plot_10346,WD_AM,6,1.4098506877954843e-13,9.89653317719347e-40,8.139403052472536e-13,0.0,3.582787533532054e-05,0.9999641721237098,0.0,0.31278856071577,0.3747554516894393,25.765902913466903,0.0,0.0,0.0,0.2227885607157699,9.042426588981205e-06
plot_10346,WD_PM,6,3.61274799110734e-13,2.8898957304105518e-39,1.2413479969049872e-12,0.0,3.95751849506438e-05,0.9999604248134472,0.0,0.31278856071577,0.3747554516894393,21.971679663763375,0.0,0.0,0.0,0.2227885607157699,6.740823321848775e-06
plot_10346,WD_EVE,6,2.839821112979423e-13,2.1960873789021203e-39,1.1127027142761214e-12,0.0,3.853863123515179e-05,0.9999614613673677,0.0,0.31278856071577,0.3747554516894393,22.890334538361603,0.0,0.0,0.0,0.2227885607157699,6.051951535999038e-06
plot_10346,WE_PM,6,8.021274579074931e-14,5.216827193366568e-40,6.36542666642566e-13,0.0,3.393866786069416e-05,0.9999660613314224,0.0,0.31278856071577,0.3747554516894393,28.318717530848296,0.0,0.0,0.0,0.2227885607157699,9.040672984547428e-06
plot_10551,WD_AM,6,2.624680006562758e-13,2.2468036478770096e-39,1.0573612298091107e-12,0.0,3.7594370810644945e-05,0.9999624056278699,0.0,0.3145029569813036,0.3820989616972541,23.275252007813215,0.0,0.0,0.0,0.2245028669813036,9.043551554363596e-06
plot_10551,WD_PM,6,6.654105148907851e-13,6.514871560929285e-39,1.6226630570137933e-12,0.0,4.1788845391702775e-05,0.9999582111523202,0.0,0.3145029569813036,0.3820989616972541,19.847795861318293,0.0,0.0,0.0,0.2245028669813036,6.741690969360308e-06
plot_10551,WD_EVE,6,5.245859031482784e-13,4.960798110745124e-39,1.4523227282112817e-12,0.0,4.062987492799406e-05,0.999959370123095,0.0,0.3145029569813036,0.3820989616972541,20.677180053416308,0.0,0.0,0.0,0.2245028669813036,6.052725893149103e-06
plot_10551,WE_PM,6,1.5024919420820498e-13,1.1890019708054506e-39,8.237082236148722e-13,0.0,3.5476059815876655e-05,0.9999645239392104,0.0,0.3145029569813036,0.3820989616972541,25.58127745249208,0.0,0.0,0.0,0.2245028669813036,9.041540401396356e-06
plot_11760,WD_AM,6,1.046607550622952e-17,5.023090408260134e-44,3.043175893436276e-14,0.0,3.2994153109086264e-05,0.9999670058468613,0.0,0.31278856071577,0.377708650104304,113.76564656343852,0.0,0.0,0.0,0.21278856071577,9.066905028757627e-06
plot_11760,WD_PM,6,2.9792615973321406e-17,1.5803847115473244e-43,4.211535132324363e-14,0.0,3.317487008285555e-05,0.9999668251298749,0.0,0.31278856071577,0.377708650104304,97.01279832605174,0.0,0.0,0.0,0.21278856071577,6.759714070977953e-06
plot_11760,WD_EVE,6,2.2859061297476468e-17,1.1817790273763812e-43,3.87336924054056e-14,0.0,3.309299185349437e-05,0.9999669070081083,0.0,0.31278856071577,0.377708650104304,101.01906256035745,0.0,0.0,0.0,0.21278856071577,6.0688060611087405e-06
plot_11760,WE_PM,6,5.6055624390223635e-18,2.539257752588434e-44,2.52452184811483e-14,0.0,3.306591045169708e-05,0.9999669340895222,0.0,0.31278856071577,0.377708650104304,125.03482756423408,0.0,0.0,0.0,0.21278856071577,9.059574641328922e-06
plot_10938,WD_AM,5,8.02942111380173e-78,1.237882682107972e-23,3.4854194506876465e-08,0.0,0.9999999651458055,7.75317385108562e-69,0.0,0.3106487198287033,0.3350316033439962,21.32230066191044,0.0,0.0,0.4833333333333333,0.4039820531620366,9.064949703224872e-06
plot_10938,WD_PM,5,1.7562293290903763e-77,3.172121267174592e-23,4.619883419955289e-08,0.0,0.9999999538011658,7.758055124403759e-69,0.0,0.3106487198287033,0.3350316033439962,18.182431308979467,0.0,0.0,0.4833333333333333,0.4039820531620366,6.758204214812688e-06
plot_10938,WD_EVE,5,1.4424858767592379e-77,2.502152377296853e-23,4.3008514212056884e-08,0.0,0.9999999569914858,7.764577096228373e-69,0.0,0.3106487198287033,0.3350316033439962,18.934045085957056,0.0,0.0,0.4833333333333333,0.4039820531620366,6.067459340845345e-06
plot_10938,WE_PM,5,4.993616212249639e-78,7.015315137325822e-24,2.94793321172626e-08,0.0,0.9999999705206679,7.711378047928211e-69,0.0,0.3106487198287033,0.3350316033439962,23.434440988617748,0.0,0.0,0.4833333333333333,0.4039820531620366,9.058062689870561e-06
plot_10550,WD_AM,6,6.460594893167456e-18,1.1511596059731233e-43,4.1355044321606514e-14,0.0,5.833610056765518e-05,0.9999416638993902,0.0,0.3145029569813036,0.3634751681283515,117.59830192102544,0.0,0.0,0.0,0.2020029569813036,9.113812321940447e-06
plot_10550,WD_PM,6,1.8759776325362596e-17,3.6613669565806185e-43,5.780707664313307e-14,0.0,5.919938495557574e-05,0.9999408006149861,0.0,0.3145029569813036,0.3634751681283515,100.28106631810772,0.0,0.0,0.0,0.2020029569813036,6.795979720454605e-06
plot_10550,WD_EVE,6,1.4412350450662922e-17,2.7491932200181474e-43,5.3137443579765024e-14,0.0,5.892119772628884e-05,0.9999410788022199,0.0,0.3145029569813036,0.3634751681283515,104.32331595802978,0.0,0.0,0.0,0.2020029569813036,6.101133251526457e-06
plot_10550,WE_PM,6,3.4206297596458655e-18,5.783670633389635e-44,3.410695212315507e-14,0.0,5.8143832834331835e-05,0.9999418561671313,0.0,0.3145029569813036,0.3634751681283515,129.24219171977887,0.0,0.0,0.0,0.2020029569813036,9.095953746065765e-06
plot_10384,WD_AM,5,0.0,1.3513683254576942e-18,1.2303020515025781e-08,0.001179788736392196,0.9988201989605873,0.0,7.141402461572987e-19,0.3066208028547599,0.0238827091162703,100.53411755086175,0.0,0.0,2.925,1.3641206903547598,8.896472465876587e-06
plot_10384,WD_PM,5,0.0,4.439157515127999e-18,1.5549294521351e-08,0.0011403669897281986,0.9988596174609773,0.0,2.0996638889236074e-18,0.3066208028547599,0.0238827091162703,85.7297116085985,0.0,0.0,2.925,1.3641206903547598,6.628691537360326e-06
plot_10384,WD_EVE,5,0.0,3.2041858248203922e-18,1.457633725604215e-08,0.0011506919158715272,0.9988492935077911,0.0,1.5625546560736292e-18,0.3066208028547599,0.0238827091162703,89.57661020534852,0.0,0.0,2.925,1.3641206903547598,5.951681229145208e-06
plot_10384,WE_PM,5,0.0,6.615905476327321e-19,1.0710731228968425e-08,0.001205844075035798,0.9987941452142329,0.0,3.7342301897251346e-19,0.3066208028547599,0.0238827091162703,110.50633571154832,0.0,0.0,2.925,1.3641206903547598,8.929181216909324e-06
plot_12551,WD_AM,4,0.0,8.022177512436209e-41,5.7447334849233395e-11,0.9999999999421965,3.559337231709057e-13,0.0,2.4403427543276807e-22,0.3018386932023212,-0.5396910400234485,100.96317654022813,0.0,0.0,7.8,3.3093386932023217,8.902223101693316e-06
plot_12551,WD_PM,4,0.0,2.899677909875679e-40,7.030835815345879e-11,0.9999999999293339,3.579560063501442e-13,0.0,7.807942593886228e-22,0.3018386932023212,-0.5396910400234485,86.0955884304928,0.0,0.0,7.8,3.3093386932023217,6.633092768305783e-06
plot_12551,WD_EVE,4,0.0,2.0411839196049893e-40,6.652775280210944e-11,0.9999999999331148,3.5752295831242074e-13,0.0,5.683605325977592e-22,0.3018386932023212,-0.5396910400234485,89.94853920304034,0.0,0.0,7.8,3.3093386932023217,5.955624395338413e-06
plot_12551,WE_PM,4,0.0,3.7044310504358967e-41,5.089400602812752e-11,0.9999999999487521,3.5415428634832544e-13,0.0,1.2115482654240603e-22,0.3018386932023212,-0.5396910400234485,110.97753175892824,0.0,0.0,7.8,3.3093386932023217,8.933533929605002e-06
plot_10383,WD_AM,4,0.0,9.120896206999047e-23,1.5547879390606902e-10,0.9985281316340137,0.0014718682105071435,0.0,2.807043991988269e-17,0.3066208028547599,-0.0090565870512602,101.9798804465893,0.0,0.0,3.85,1.75662071285476,8.915786333350528e-06
plot_10383,WD_PM,4,0.0,3.162659883159306e-22,2.0065309919981663e-10,0.9984855825110052,0.0015144172883413572,0.0,8.711812985315433e-17,0.3066208028547599,-0.0090565870512602,86.96257502973938,0.0,0.0,3.85,1.75662071285476,6.643478908592603e-06
plot_10383,WD_EVE,4,0.0,2.256616566718268e-22,1.8719858587443616e-10,0.9984968001321602,0.0015031996806412757,0.0,6.407134969265028e-17,0.3066208028547599,-0.0090565870512602,90.82962448119542,0.0,0.0,3.85,1.75662071285476,5.964927089649544e-06
plot_10383,WE_PM,4,0.0,4.31744990978916e-23,1.3346929175339247e-10,0.9985552278366935,0.0014447720298375868,0.0,1.419167651330396e-17,0.3066208028547599,-0.0090565870512602,112.09406290798961,0.0,0.0,3.85,1.75662071285476,8.943813323240447e-06
plot_12550,WD_AM,7,0.0,4.145464458606101e-17,9.72555190507341e-09,0.0,0.0,0.0,0.9999999902744481,0.3018386932023212,-0.5445565554264644,104.34915309488403,2536.6619105631603,6374.14211220256,8.325000000000001,3.519338580702322,8.94705325264367e-06
plot_12550,WD_PM,7,0.0,4.339789106855115e-17,2.1557644600706048e-08,0.0,0.0,0.0,0.9999999784423553,0.3018386932023212,-0.5445565554264644,88.98295443733392,1613.080710587465,4053.360696165655,8.325000000000001,3.519338580702322,6.667451309376566e-06
plot_12550,WD_EVE,7,0.0,4.302217227661024e-17,1.884291162333394e-08,0.0,0.0,0.0,0.9999999811570883,0.3018386932023212,-0.5445565554264644,92.88154539126643,1744.5145471669703,4383.628576651069,8.325000000000001,3.519338580702322,5.986385540650767e-06
plot_12550,WE_PM,7,0.0,4.102301128967792e-17,9.67312888304605e-09,0.0,0.0,0.0,0.999999990326871,0.3018386932023212,-0.5445565554264644,114.69585101018772,2581.8156137471005,6487.6046590985925,8.325000000000001,3.519338580702322,8.967580521469282e-06
plot_10428,WD_AM,7,0.0,1.474272748264878e-11,7.831066661697411e-08,0.0,0.0,0.0,0.9999999216745906,0.3018097465598543,-0.3226378230280861,21.188387267988258,33363.364927937124,75352.59220441336,7.483333333333333,2.995143079893188,8.931871355127954e-06
plot_10428,WD_PM,7,0.0,1.7840532534874294e-11,7.20663840074206e-08,0.0,0.0,0.0,0.9999999279157754,0.3018097465598543,-0.3226378230280861,18.068237670828033,21249.084082195477,47991.96876638211,7.483333333333333,2.995143079893188,6.655806200317524e-06
plot_10428,WD_EVE,7,0.0,1.7548260281390243e-11,6.805546241086324e-08,0.0,0.0,0.0,0.9999999319269893,0.3018097465598543,-0.3226378230280861,18.8656068175851,22249.424580796058,50251.28073384767,7.483333333333333,2.995143079893188,5.975963929243907e-06
plot_10428,WE_PM,7,0.0,1.498592021437747e-11,6.079540403913658e-08,0.0,0.0,0.0,0.99999993918961,0.3018097465598543,-0.3226378230280861,23.28955848386942,32971.17900184602,74466.8234511451,7.483333333333333,2.995143079893188,8.956027954169356e-06
plot_16668,WD_AM,7,0.0,6.892204153192902e-11,5.658959134660732e-08,0.0,0.0,0.0,0.9999999433414866,0.3031783331214974,-0.4558726458950424,18.37268899928893,40941.53688997756,81509.32070726437,6.566666666666667,2.7798451497881644,8.954022181746656e-06
plot_16668,WD_PM,7,0.0,8.569508884592661e-11,5.007661922646172e-08,0.0,0.0,0.0,0.9999999498376857,0.3031783331214974,-0.4558726458950424,15.667172177511285,26016.41557546141,51795.32870230057,6.566666666666667,2.7798451497881644,6.6727999692861846e-06
plot_16668,WD_EVE,7,0.0,8.416251386824269e-11,4.7141679449502895e-08,0.0,0.0,0.0,0.9999999527741581,0.3031783331214974,-0.4558726458950424,16.351305507424755,27194.174739534574,54140.0953308308,6.566666666666667,2.7798451497881644,5.991170801158332e-06
